FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/257-gow.cat,257-gow722,He sat and caste aboute his yhe,He sat and caste aboute his yhe,8,u S u Sx uSx u Sx,he@pron1%nom sitten@v%pt_3 and@conj casten@v%pt_3 abouten@adv his@pron1%gen eie@n1
gow/08/257-gow.cat,257-gow723,"And sih the lordes in astat,",And sih the lordes in astat,8,u S u Su S uS,and@conj sen@v1%pt_3 the@def_art lord@n%pl in@prep estat@n
gow/08/257-gow.cat,257-gow724,And with himself wax in debat,And with himself wax in debat,8,u S uS u S uS,and@conj with@prep him-self@pron waxen@v1%pt_3 in@prep debat@n
gow/08/257-gow.cat,257-gow725,"Thenkende what he hadde lore,",Thenkende what he hadde lore,8,uSu S u Su Sx,thinken@v2%prp what@pron he@pron1%nom haven@v%pt_3 lesen@v4%ppl
gow/08/257-gow.cat,257-gow726,"And such a sorwe he tok therfore,",And such a sorwe he tok therfore,8,u S u Sx u S uSx,and@conj swich@gram_adj a@indef_art sorwe@n he@pron1%nom taken@v%pt_3 ther-fore@adv
gow/08/257-gow.cat,257-gow727,"That he sat evere stille and thoghte,",That he sat evere stille and thoghte,8,u S u Sux Sx u Sx,that@conj he@pron1%nom sitten@v%pt_3 ever@adv stille@adv and@conj thinken@v2%pt_3
gow/08/257-gow.cat,257-gow728,As he which of no mete roghte.,As he which of no mete roghte,8,u S u S u Su Sx,as@conj he@pron1%nom which@pron of@prep no@gram_adj mete@n1 recchen@v2%pt_3
gow/08/257-gow.cat,257-gow729,"The king behield his hevynesse,",The king behield his hevynesse,8,u S uS u SuSx,the@def_art king@n biholden@v%pt_3 his@pron1%gen hevinesse@n
gow/08/257-gow.cat,257-gow730,And of his grete gentillesse,And of his grete gentillesse,8,u S u Su SuSx,and@conj of@prep his@pron1%gen gret@adj gentilesse@n
gow/08/257-gow.cat,257-gow731,"His doghter, which was fair and good",His doghter which was fair and good,8,u Su S u S u S,his@pron1%gen doughter@n which@pron ben@v%pt_3 fair@adj and@conj god@adj
gow/08/257-gow.cat,257-gow732,"And ate bord before him stod,",And ate bord before him stod,8,u Su S uSx u S,and@conj atte@prep bord@n biforen@prep him@pron%obj stonden@v1%pt_3
gow/08/257-gow.cat,257-gow733,"As it was thilke time usage,",As it was thilke time usage,8,u S u Su Sx uSx,as@conj hit@pron ben@v%pt_3 thilke@gram_adj time@n usage@n
gow/08/257-gow.cat,257-gow734,He bad to gon on his message,He bad to gon on his message,8,u S u S u S uSx,he@pron1%nom bidden@v%pt_3 to@part gon@v%inf on@prep his@pron1%gen message@n1
gow/08/257-gow.cat,257-gow735,And fonde forto make him glad.,And fonde forto make him glad,8,u Su Su Sx u S,and@conj fonden@v%inf forto@part maken@v1%inf him@pron%obj glad@adj
gow/08/257-gow.cat,257-gow736,"And sche dede as hire fader bad,",And sche dede as hire fader bad,8,u x Sx u Su Su S,and@conj she@pron%nom don@v1%pt_3 as@conj hire@pron1%fem_gen fader@n bidden@v%pt_3
gow/08/257-gow.cat,257-gow737,And goth to him the softe pas,And goth to him the softe pas,8,u S u S u Su S,and@conj gon@v%pr_3 to@prep him@pron%obj the@def_art softe@adj pase@n1
gow/08/257-gow.cat,257-gow738,"And axeth whenne and what he was,",And axeth whenne and what he was,8,u Su Sx u S u S,and@conj asken@v%pr_3 whan@adv&conj and@conj what@gram_adj he@pron1%nom ben@v%pt_3
gow/08/257-gow.cat,257-gow739,And preith he scholde his thoghtes leve.,And preith he scholde his thoghtes leve,8,u S u Sx u Su Sx,and@conj preien@v1%pr_3 he@pron1%nom shulen@v1%pt_3 his@pron1%gen thought@n%pl leven@v1%inf
gow/08/257-gow.cat,257-gow740,"He seith, ""Ma Dame, be your leve",He seith Ma Dame be your leve,8,u S u Su S u Sx,he@pron1%nom seien@v1%pr_3 ma@pron dame@n bi@prep your@pron leve@n2
gow/08/257-gow.cat,257-gow741,"Mi name is hote Appolinus,",Mi name is hote Appolinus,8,u Sx u Sx uSuS,min@pron name@n ben@v%pr_3 hoten@v1%ppl appolinus@n#propn
gow/08/257-gow.cat,257-gow742,"And of mi richesse it is thus,",And of mi richesse it is thus,8,u S u Sux S u S,and@conj of@prep min@pron richesse@n hit@pron ben@v%pr_3 thus@adv
gow/08/257-gow.cat,257-gow743,Upon the See I have it lore.,Upon the See I have it lore,8,uS u S u Sx u Sx,upon@prep the@def_art se@n1 ich@pron%nom haven@v%pr_1 hit@pron lesen@v4%ppl
gow/08/257-gow.cat,257-gow744,"The contre wher as I was bore,",The contre wher as I was bore,8,u Su S u S u Sx,the@def_art contree@n wher@adv&conj as@conj ich@pron%nom ben@v%pt_1 beren@v1%ppl
gow/08/257-gow.cat,257-gow745,"Wher that my lond is and mi rente,",Wher that my lond is and mi rente,8,u S u S u S u Sx,wher@adv&conj that@part min@pron lond@n ben@v%pr_3 and@conj min@pron rente@n
gow/08/257-gow.cat,257-gow746,"I lefte at Tyr, whan that I wente:",I lefte at Tyr whan that I wente,8,u Sx u S u S u Sx,ich@pron%nom leven@v1%pt_1 at@prep tire@n1#propn whan@adv&conj that@part ich@pron%nom wenden@v%pt_1
gow/08/257-gow.cat,257-gow747,"The worschipe of this worldes aghte,",The worschipe of this worldes aghte,8,u Sux S u Su Sx,the@def_art worshipe@n of@prep this@gram_adj world@n%gen aughte@n
gow/08/257-gow.cat,257-gow748,"Unto the god ther I betaghte.""",Unto the god ther I betaghte,8,uS u S u S uSx,unto@prep the@def_art god@n1 ther@adv ich@pron%nom bitechen@v%pt_3
gow/08/257-gow.cat,257-gow749,"And thus togedre as thei tuo speeke,",And thus togedre as thei tuo speeke,8,u S uSx u S u Sx,and@conj thus@adv togeder@adv as@conj thei@pron%pl_nom two@num_adj speken@v%pt_pl
gow/08/257-gow.cat,257-gow750,The teres runne be his cheeke.,The teres runne be his cheeke,8,u Su Su S u Sx,the@def_art tere@n%pl rennen@v1%pr_pl bi@prep his@pron1%gen cheke@n
gow/08/257-gow.cat,257-gow751,"The king, which therof tok good kepe,",The king which therof tok good kepe,8,u S u Su S u Sx,the@def_art king@n which@pron ther-of@adv taken@v%pt_3 god@adj kep@n
gow/08/257-gow.cat,257-gow752,"Hath gret Pite to sen him wepe,",Hath gret Pite to sen him wepe,7,S u Sx u S u Sx,haven@v%pr_3 gret@adj pite@n to@part sen@v1%inf him@pron%obj wepen@v%inf
gow/08/257-gow.cat,257-gow753,"And for his doghter sende ayein,",And for his doghter sende ayein,8,u S u Su Sx uS,and@conj for@prep his@pron1%gen doughter@n senden@v2%pt_3 ayen@adv
gow/08/257-gow.cat,257-gow754,And preide hir faire and gan to sein,And preide hir faire and gan to sein,8,u Sx u Sx u S u S,and@conj preien@v1%pt_3 hire@pron2%fem_obj faire@adv and@conj ginnen@v%pt_3 to@part seien@v1%inf
gow/08/257-gow.cat,257-gow755,"That sche no lengere wolde drecche,",That sche no lengere wolde drecche,8,u x S uSu Su Sx,that@conj she@pron%nom no@gram_adj lengere@adv willen@v%pt_3 drecchen@v%inf
gow/08/257-gow.cat,257-gow756,Bot that sche wolde anon forth fecche,Bot that sche wolde anon forth fecche,8,u S u Sx uS u Sx,but@conj that@conj she@pron%nom willen@v%pt_3 an-on@adv forth@adv fecchen@v%inf
gow/08/257-gow.cat,257-gow757,Hire harpe and don al that sche can,Hire harpe and don al that sche can,8,ux Sx u S u S u S,hire@pron1%fem_gen harpe@n and@conj don@v1%inf al@gram_adjas_n that@pron she@pron%nom connen@v%pr_3
gow/08/257-gow.cat,257-gow758,To glade with that sory man.,To glade with that sory man,8,u Su S u Su S,to@part gladen@v%inf with@prep that@art&gram_adj sori@adj man@n
gow/08/257-gow.cat,257-gow759,And sche to don hir fader heste,And sche to don hir fader heste,8,u S u S u Su Sx,and@conj she@pron%nom to@part don@v1%inf hire@pron1%fem_gen fader@n heste@n1
gow/08/257-gow.cat,257-gow760,"Hir harpe fette, and in the feste",Hir harpe fette and in the feste,8,u Su Sx u S u Sx,hire@pron1%fem_gen harpe@n fetten@v%pt_3 and@conj in@prep the@def_art feste@n
gow/08/257-gow.cat,257-gow761,Upon a Chaier which thei fette,Upon a Chaier which thei fette,8,uS u Su S u Sx,upon@prep a@indef_art chaiere@n which@pron thei@pron%pl_nom fetten@v%pt_pl
gow/08/257-gow.cat,257-gow762,Hirself next to this man sche sette:,Hirself next to this man sche sette,8,uS u S u S u Sx,hire-self@pron nexte@adv to@prep this@gram_adj man@n she@pron%nom setten@v%pt_3
gow/08/257-gow.cat,257-gow763,With harpe bothe and ek with mouthe,With harpe bothe and ek with mouthe,8,u Su Sx u S u Sx,with@prep harpe@n bothe@num_conj and@conj ek@adv with@prep mouth@n
gow/08/257-gow.cat,257-gow764,To him sche dede al that sche couthe,To him sche dede al that sche couthe,8,u S u Sx u S u Sx,to@prep him@pron%obj she@pron%nom don@v1%pt_3 al@gram_adjas_n that@pron she@pron%nom connen@v%pt_3
gow/08/257-gow.cat,257-gow765,"To make him chiere, and evere he siketh,",To make him chiere and evere he siketh,0,       ,to@part maken@v1%inf him@pron%obj chere@n1 and@conj ever@adv he@pron1%nom siken@v2%pr_3
gow/08/257-gow.cat,257-gow766,And sche him axeth hou him liketh.,And sche him axeth hou him liketh,8,u x S uS u S uS,and@conj she@pron%nom him@pron%obj asken@v%pr_3 hou@adv&conj him@pron%obj liken@v1%pr_3
gow/08/257-gow.cat,257-gow767,"""Ma dame, certes wel,"" he seide,",Ma dame certes wel he seide,8,u Su Su S u Sx,ma@pron dame@n certes@adv wel@adv he@pron1%nom seien@v1%pt_3
gow/08/257-gow.cat,257-gow768,"""Bot if ye the mesure pleide",Bot if ye the mesure pleide,8,u S u S uSu Sx,but@conj if@conj ye@pron%pl_nom the@def_art mesure@n pleien@v1%pt_pl
gow/08/257-gow.cat,257-gow769,"Which, if you list, I schal you liere,",Which if you list I schal you liere,0,       ,which@pron if@conj you@pron%pl_obj listen@v2%pr_3 ich@pron%nom shulen@v1%pr_1 you@pron%pl_obj liere@n1%inf
gow/08/257-gow.cat,257-gow770,"It were a glad thing forto hiere.""",It were a glad thing forto hiere,8,u xx S u S uS uSx,hit@pron ben@v%pt_3 a@indef_art glad@adj thing@n forto@part heren@v%inf
gow/08/257-gow.cat,257-gow771,"""Ha, lieve sire,"" tho quod sche,",Ha lieve sire tho quod sche,8,u Su Su S u S,ha@interj lef@adj sire@n tho@adv quethen@v%pt_3 she@pron%nom
gow/08/257-gow.cat,257-gow772,"""Now tak the harpe and let me se",Now tak the harpe and let me se,8,u S u Sx u S u S,nou@adv taken@v%imp the@def_art harpe@n and@conj leten@v%imp me@pron2%obj sen@v1%inf
gow/08/257-gow.cat,257-gow773,"Of what mesure that ye mene.""",Of what mesure that ye mene,8,u S uSu S u Sx,of@prep what@gram_adj mesure@n that@pron ye@pron%pl_nom menen@v1%pr_pl
gow/08/257-gow.cat,257-gow774,"Tho preith the king, tho preith the queene,",Tho preith the king tho preith the queene,8,u S u S u S u Sx,tho@adv preien@v1%pr_3 the@def_art king@n tho@adv preien@v1%pr_3 the@def_art quene@n2
gow/08/257-gow.cat,257-gow775,"Forth with the lordes alle arewe,",Forth with the lordes alle arewe,8,u S u Su Sx uSx,forth@adv with@prep the@def_art lord@n%pl al@gram_adj aroue@adv
gow/08/257-gow.cat,257-gow776,That he som merthe wolde schewe;,That he som merthe wolde schewe,8,u S u Su Su Sx,that@conj he@pron1%nom som@gram_adj mirthe@n willen@v%pt_3 sheuen@v1%inf
gow/08/257-gow.cat,257-gow777,He takth the Harpe and in his wise,He takth the Harpe and in his wise,8,u S u Sx u S u Sx,he@pron1%nom taken@v%pr_3 the@def_art harpe@n and@conj in@prep his@pron1%gen wise@n2
gow/08/257-gow.cat,257-gow778,"He tempreth, and of such assise",He tempreth and of such assise,8,u Su S u S uSx,he@pron1%nom tempren@v%pr_3 and@conj of@prep swich@gram_adj assise@n
gow/08/257-gow.cat,257-gow779,"Singende he harpeth forth withal,",Singende he harpeth forth withal,8,uSx u Su S uS,singen@v%prp he@pron1%nom harpen@v%pr_3 forth@adv with-al@adv
gow/08/257-gow.cat,257-gow780,That as a vois celestial,That as a vois celestial,8,u S u S uSuS,that@conj as@conj a@indef_art voice@n celestial@adj
gow/08/257-gow.cat,257-gow781,"Hem thoghte it souneth in here Ere,",Hem thoghte it souneth in here Ere,8,u Sx u Su S ux Sx,hem@pron%pl_obj thinken@v1%pt_3 hit@pron sounen@v%pr_3 in@prep here@pron%pl_gen ere@n1
gow/08/257-gow.cat,257-gow782,As thogh that he an Angel were.,As thogh that he an Angel were,8,u S u S u Su Sx,as@conj though@conj that@part he@pron1%nom a@indef_art aungel@n ben@v%pt_3
gow/08/257-gow.cat,257-gow783,"Thei gladen of his melodie,",Thei gladen of his melodie,8,u Su S u SuS,thei@pron%pl_nom gladen@v%pr_pl of@prep his@pron1%gen melodie@n
gow/08/257-gow.cat,257-gow784,Bot most of alle the compainie,Bot most of alle the compainie,8,u S u Sx u SuS,but@conj most@adv of@prep al@gram_adjas_n the@def_art compaignie@n
gow/08/257-gow.cat,257-gow785,"The kinges doghter, which it herde,",The kinges doghter which it herde,8,u Su Su S u Sx,the@def_art king@n%gen doughter@n which@pron hit@pron heren@v%pt_3
gow/08/257-gow.cat,257-gow786,"And thoghte ek hou that he ansuerde,",And thoghte ek hou that he ansuerde,8,u Sx u S u S uSx,and@conj thinken@v2%pt_3 ek@adv hou@adv&conj that@part he@pron1%nom answeren@v%pt_3
gow/08/257-gow.cat,257-gow787,"Whan that he was of hire opposed,",Whan that he was of hire opposed,8,u S u S u Sx uSx,whan@adv&conj that@part he@pron1%nom ben@v%pt_3 of@prep hire@pron2%fem_obj opposen@v%ppl
gow/08/257-gow.cat,257-gow788,Withinne hir herte hath wel supposed,Withinne hir herte hath wel supposed,8,uSx u Sx u S uSx,with-inne@prep hire@pron1%fem_gen herte@n haven@v%pr_3 wel@adv supposen@v%ppl
gow/08/257-gow.cat,257-gow789,That he is of gret gentilesse.,That he is of gret gentilesse,8,u S u S u SuSx,that@conj he@pron1%nom ben@v%pr_3 of@prep gret@adj gentilesse@n
gow/08/257-gow.cat,257-gow790,Hise dedes ben therof witnesse,Hise dedes ben therof witnesse,8,ux Su S uS uSx,his@pron1%gen dede@n%pl ben@v%pr_pl ther-of@adv witnesse@n
gow/08/257-gow.cat,257-gow791,Forth with the wisdom of his lore;,Forth with the wisdom of his lore,8,u S u Su S u Sx,forth@adv with@prep the@def_art wisdom@n of@prep his@pron1%gen lore@n2
gow/08/257-gow.cat,257-gow792,"It nedeth noght to seche more,",It nedeth noght to seche more,8,u Su S u Su Sx,hit@pron neden@v2%pr_3 nought@adv to@part sechen@v%inf more@n3
gow/08/257-gow.cat,257-gow793,"He myhte noght have such manere,",He myhte noght have such manere,8,u Sx u Su S uSx,he@pron1%nom mouen@v3%pt_3 nought@adv haven@v%inf swich@gram_adj manere@n
gow/08/257-gow.cat,257-gow794,Of gentil blod bot if he were.,Of gentil blod bot if he were,8,u Su S u S u Sx,of@prep gentil@adj blod@n1 but@conj if@conj he@pron1%nom ben@v%pt_3
gow/08/257-gow.cat,257-gow795,"Whanne he hath harped al his fille,",Whanne he hath harped al his fille,8,ux S u Su S u Sx,whan@adv&conj he@pron1%nom haven@v%pr_3 harpen@v%ppl al@gram_adj his@pron1%gen fille@n1
gow/08/257-gow.cat,257-gow796,"The kinges heste to fulfille,",The kinges heste to fulfille,8,u Su Su S uSx,the@def_art king@n%gen heste@n1 to@part ful-fillen@v%inf
gow/08/257-gow.cat,257-gow797,"Awey goth dissh, awey goth cuppe,",Awey goth dissh awey goth cuppe,8,uS u S uS u Sx,awei@adv gon@v%pr_3 dish@n awei@adv gon@v%pr_3 cuppe@n
gow/08/257-gow.cat,257-gow798,"Doun goth the bord, the cloth was uppe,",Doun goth the bord the cloth was uppe,8,u S u S u S u Sx,doun@adv gon@v%pr_3 the@def_art bord@n the@def_art cloth@n ben@v%pt_3 uppe@adv
gow/08/257-gow.cat,257-gow799,Thei risen and gon out of halle.,Thei risen and gon out of halle,8,u Su S u S u Sx,thei@pron%pl_nom risen@v%pr_pl and@conj gon@v%pr_pl oute@adv of@prep halle@n
gow/08/257-gow.cat,257-gow800,"The king his chamberlein let calle,",The king his chamberlein let calle,8,u S u SuS u Sx,the@def_art king@n his@pron1%gen chaumberlein@n leten@v%pt_3 callen@v%inf
gow/08/257-gow.cat,257-gow801,And bad that he be alle weie,And bad that he be alle weie,8,u S u S u Su S,and@conj bidden@v%pt_3 that@conj he@pron1%nom bi@prep al@gram_adj wei@n
gow/08/257-gow.cat,257-gow802,"A chambre for this man pourveie,",A chambre for this man pourveie,8,u Su S u S uS,a@indef_art chaumbre@n for@prep this@gram_adj man@n purveien@v%inf
gow/08/257-gow.cat,257-gow803,Which nyh his oghne chambre be.,Which nyh his oghne chambre be,8,u S u Su Su S,which@pron neigh@prep his@pron1%gen ouen@adj chaumbre@n ben@v%pr_3
gow/08/257-gow.cat,257-gow804,"""It schal be do, mi lord,"" quod he.",It schal be do mi lord quod he,8,u S u S u S u S,hit@pron shulen@v1%pr_3 ben@v%inf don@v1%ppl min@pron lord@n quethen@v%pt_3 he@pron1%nom
gow/08/257-gow.cat,257-gow805,Appolinus of whom I mene,Appolinus of whom I mene,8,uSuS u S u Sx,appolinus@n#propn of@prep whom@pron%obj ich@pron%nom menen@v1%pr_1
gow/08/257-gow.cat,257-gow806,Tho tok his leve of king and queene,Tho tok his leve of king and queene,8,u S u Sx u S u Sx,tho@adv taken@v%pt_3 his@pron1%gen leve@n2 of@prep king@n and@conj quene@n2
gow/08/257-gow.cat,257-gow807,"And of the worthi Maide also,",And of the worthi Maide also,8,u S u Su Sx uS,and@conj of@prep the@def_art worthi@adj maide@n also@adv
gow/08/257-gow.cat,257-gow808,"Which preide unto hir fader tho,",Which preide unto hir fader tho,8,u Sx uS u Su S,which@pron preien@v1%pt_3 unto@prep hire@pron1%fem_gen fader@n tho@adv
gow/08/257-gow.cat,257-gow809,That sche myhte of that yonge man,That sche myhte of that yonge man,8,u x Su S u Su S,that@conj she@pron%nom mouen@v3%pt_3 of@prep that@art&gram_adj yong@adj man@n
gow/08/257-gow.cat,257-gow810,Of tho sciences whiche he can,Of tho sciences whiche he can,8,u S uSu Sx u S,of@prep tho@gram_adj science@n%pl which@pron he@pron1%nom connen@v%pr_3
gow/08/257-gow.cat,257-gow811,His lore have; and in this wise,His lore have and in this wise,8,u Su Sx u S u Sx,his@pron1%gen lore@n2 haven@v%inf and@conj in@prep this@gram_adj wise@n2
gow/08/257-gow.cat,257-gow812,"The king hir granteth his aprise,",The king hir granteth his aprise,8,u S u Su S uSx,the@def_art king@n hire@pron2%fem_obj graunten@v%pr_3 his@pron1%gen apprise@n3
gow/08/257-gow.cat,257-gow813,So that himself therto assente.,So that himself therto assente,8,u S uS uS uSx,so@adv that@conj him-self@pron ther-to@adv assenten@v%pr_3
gow/08/257-gow.cat,257-gow814,"Thus was acorded er thei wente,",Thus was acorded er thei wente,8,u S uSu S u Sx,thus@adv ben@v%pt_3 accorden@v%ppl er@conj1 thei@pron%pl_nom wenden@v%pt_pl
gow/08/257-gow.cat,257-gow815,That he with al that evere he may,That he with al that evere he may,8,u S u S u Sxx u S,that@conj he@pron1%nom with@prep al@gram_adjas_n that@pron ever@adv he@pron1%nom mouen@v3%pr_3
gow/08/257-gow.cat,257-gow816,This yonge faire freisshe May,This yonge faire freisshe May,8,u Su Su Su S,this@gram_adj yong@adj fair@adj fresh@adj mai@n1
gow/08/257-gow.cat,257-gow817,Of that he couthe scholde enforme;,Of that he couthe scholde enforme,8,u S u Su Sx uSx,of@prep that@pron he@pron1%nom connen@v%pt_3 shulen@v1%pt_3 enfourmen@v%inf
gow/08/257-gow.cat,257-gow818,And full assented in this forme,And full assented in this forme,8,u S uSu S u Sx,and@conj ful@adv assenten@v%ppl_abs in@prep this@gram_adj forme@n
gow/08/257-gow.cat,257-gow819,Thei token leve as for that nyht.,Thei token leve as for that nyht,8,u Su Sx u S u S,thei@pron%pl_nom taken@v%pt_pl leve@n2 as@conj for@prep that@art&gram_adj night@n
gow/08/257-gow.cat,257-gow820,"And whanne it was amorwe lyht,",And whanne it was amorwe lyht,8,u Sx u S uSu S,and@conj whan@adv&conj hit@pron ben@v%pt_3 amorwen@adv light@adj1
gow/08/257-gow.cat,257-gow821,Unto this yonge man of Tyr,Unto this yonge man of Tyr,8,uS u Su S u S,unto@prep this@gram_adj yong@adj man@n of@prep tire@n1#propn
gow/08/257-gow.cat,257-gow822,Of clothes and of good atir,Of clothes and of good atir,8,u Su S u S uS,of@prep cloth@n%pl and@conj of@prep god@adj atir@n
gow/08/257-gow.cat,257-gow823,With gold and Selver to despende,With gold and Selver to despende,8,u S u Su S uSx,with@prep gold@n and@conj silver@n to@part dispenden@v%inf
gow/08/257-gow.cat,257-gow824,This worthi yonge lady sende:,This worthi yonge lady sende,8,u Su Su Su Sx,this@gram_adj worthi@adj yong@adj ladie@n senden@v2%pt_3
gow/08/257-gow.cat,257-gow825,"And thus sche made him wel at ese,",And thus sche made him wel at ese,8,u S u Sx u S u Sx,and@conj thus@adv she@pron%nom maken@v1%pt_3 him@pron%obj wel@adv at@prep ese@n
gow/08/257-gow.cat,257-gow826,And he with al that he can plese,And he with al that he can plese,8,u S u S u S u Sx,and@conj he@pron1%nom with@prep al@gram_adjas_n that@pron he@pron1%nom connen@v%pr_3 plesen@v%inf
gow/08/257-gow.cat,257-gow827,Hire serveth wel and faire ayein.,Hire serveth wel and faire ayein,8,ux Su S u Sx uS,hire@pron2%fem_obj serven@v1%pr_3 wel@adv and@conj faire@adv ayen@adv
