FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/41-gow.cat,41-gow981,"This lettre, as thou hast herd devise,",This lettre as thou hast herd devise,8,u Sx u S u S uSx,this@gram_adj lettre@n as@conj thou@pron%nom haven@v%pr_2 heren@v%ppl devisen@v%inf
gow/02/41-gow.cat,41-gow982,Was contrefet in such a wise,Was contrefet in such a wise,8,u SuS u S u Sx,ben@v%pt_3 countrefet@ppl in@prep swich@gram_adj a@indef_art wise@n2
gow/02/41-gow.cat,41-gow983,That noman scholde it aperceive:,That noman scholde it aperceive,8,u Su Sx u SuSx,that@conj no-man@n shulen@v1%pt_3 hit@pron apperceiven@v%inf
gow/02/41-gow.cat,41-gow984,"And sche, which thoghte to deceive,",And sche which thoghte to deceive,8,u S u Su S uSx,and@conj she@pron%nom which@pron thinken@v2%pt_3 to@part deceiven@v%inf
gow/02/41-gow.cat,41-gow985,It leith wher sche that other tok.,It leith wher sche that other tok,8,u S u S u Su S,hit@pron leien@v1%pr_3 wher@adv&conj she@pron%nom that@art&gram_adj other@pron taken@v%pt_3
gow/02/41-gow.cat,41-gow986,"This Messager, whan he awok,",This Messager whan he awok,8,u SuS u S uS,this@gram_adj messager@n whan@adv&conj he@pron1%nom awaken@v%pt_3
gow/02/41-gow.cat,41-gow987,"And wiste nothing how it was,",And wiste nothing how it was,8,u Su Su S u S,and@conj witen@v1%pt_3 no-thing@pron hou@adv&conj hit@pron ben@v%pt_3
gow/02/41-gow.cat,41-gow988,Aros and rod the grete pas,Aros and rod the grete pas,8,uS u S u Su S,arisen@v%pt_3 and@conj riden@v%pt_3 the@def_art gret@adj pase@n1
gow/02/41-gow.cat,41-gow989,And tok this lettre to the king.,And tok this lettre to the king,8,u S u Su S u S,and@conj taken@v%pt_3 this@gram_adj lettre@n to@prep the@def_art king@n
gow/02/41-gow.cat,41-gow990,"And whan he sih this wonder thing,",And whan he sih this wonder thing,8,u S u S u Su S,and@conj whan@adv&conj he@pron1%nom sen@v1%pt_3 this@gram_adj wonder@adj thing@n
gow/02/41-gow.cat,41-gow991,"He makth the Messager no chiere,",He makth the Messager no chiere,8,u S u Sux S uSx,he@pron1%nom maken@v1%pr_3 the@def_art messager@n no@gram_adj chere@n1
gow/02/41-gow.cat,41-gow992,Bot natheles in wys manere,Bot natheles in wys manere,8,u SuS u S uSx,but@conj no-the-lesse@adv in@prep wise@adj manere@n
gow/02/41-gow.cat,41-gow993,"He wrote ayein, and yaf hem charge",He wrote ayein and yaf hem charge,8,u Sx uS u S u Sx,he@pron1%nom writen@v%pt_3 ayen@adv and@conj yeven@v%pt_3 hem@pron%pl_obj charge@n
gow/02/41-gow.cat,41-gow994,That thei ne soffre noght at large,That thei ne soffre noght at large,8,u S u Su S u Sx,that@conj thei@pron%pl_nom ne@adv sufferen@v%pr_pl nought@adv at@prep large@n
gow/02/41-gow.cat,41-gow995,"His wif to go, bot kepe hire stille,",His wif to go bot kepe hire stille,8,u S u S u Sx ux Sx,his@pron1%gen wif@n to@part gon@v%inf but@conj kepen@v%pr_pl hire@pron2%fem_obj stille@adv
gow/02/41-gow.cat,41-gow996,Til thei have herd mor of his wille.,Til thei have herd mor of his wille,8,u S ux S u S u Sx,til@conj thei@pron%pl_nom haven@v%pr_pl heren@v%ppl more@n3 of@prep his@pron1%gen wille@n
gow/02/41-gow.cat,41-gow997,"This Messager was yifteles,",This Messager was yifteles,8,u SuS u SuS,this@gram_adj messager@n ben@v%pt_3 yifteles@adj
gow/02/41-gow.cat,41-gow998,"Bot with this lettre natheles,",Bot with this lettre natheles,8,u S u Su SuS,but@conj with@prep this@gram_adj lettre@n no-the-lesse@adv
gow/02/41-gow.cat,41-gow999,"Or be him lief or be him loth,",Or be him lief or be him loth,8,u S u S u S u S,or@conj ben@v%pr_3 him@pron%obj lef@adj or@conj ben@v%pr_3 him@pron%obj loth@adj
gow/02/41-gow.cat,41-gow1000,In alle haste ayein he goth,In alle haste ayein he goth,8,u Su Sx uS u S,in@prep al@gram_adj haste@n ayen@adv he@pron1%nom gon@v%pr_3
gow/02/41-gow.cat,41-gow1001,"Be Knaresburgh, and as he wente,",Be Knaresburgh and as he wente,8,u SuS u S u Sx,bi@prep knaresburgh@n#propn and@conj as@conj he@pron1%nom wenden@v%pt_3
gow/02/41-gow.cat,41-gow1002,Unto the Moder his entente,Unto the Moder his entente,8,uS u Su S uSx,unto@prep the@def_art moder@n his@pron1%gen entente@n
gow/02/41-gow.cat,41-gow1003,Of that he fond toward the king,Of that he fond toward the king,8,u S u S uS u S,of@prep that@pron he@pron1%nom finden@v%pt_3 towarde@prep the@def_art king@n
gow/02/41-gow.cat,41-gow1004,He tolde; and sche upon this thing,He tolde and sche upon this thing,8,u Sx u S uS u S,he@pron1%nom tellen@v%pt_3 and@conj she@pron%nom upon@prep this@gram_adj thing@n
gow/02/41-gow.cat,41-gow1005,Seith that he scholde abide al nyht,Seith that he scholde abide al nyht,8,u S u Sx uSx u S,seien@v1%pr_3 that@conj he@pron1%nom shulen@v1%pt_3 abiden@v%inf al@gram_adj night@n
gow/02/41-gow.cat,41-gow1006,"And made him feste and chiere ariht,",And made him feste and chiere ariht,8,u Sx u xx S uSx uS,and@conj maken@v1%pt_3 him@pron%obj feste@n and@conj chere@n1 a-right@adv
gow/02/41-gow.cat,41-gow1007,Feignende as thogh sche cowthe him thonk.,Feignende as thogh sche cowthe him thonk,8,uSx u S u Sx u S,feinen@v%prp as@conj though@conj she@pron%nom connen@v%pt_3 him@pron%obj thank@n
gow/02/41-gow.cat,41-gow1008,Bot he with strong wyn which he dronk,Bot he with strong wyn which he dronk,8,u S u S u S u S,but@conj he@pron1%nom with@prep strong@adj win@n which@pron he@pron1%nom drinken@v%pt_3
gow/02/41-gow.cat,41-gow1009,Forth with the travail of the day,Forth with the travail of the day,8,u S u Su S u S,forth@adv with@prep the@def_art travail@n of@prep the@def_art dai@n
gow/02/41-gow.cat,41-gow1010,"Was drunke, aslepe and while he lay,",Was drunke aslepe and while he lay,8,u Sx uSx u Sx u S,ben@v%pt_3 dronken@ppl aslepe@adv1 and@conj whil@conj he@pron1%nom lien@v1%pt_3
gow/02/41-gow.cat,41-gow1011,Sche hath hise lettres overseie,Sche hath hise lettres overseie,8,x u Su Su SuS,she@pron%nom haven@v%pr_3 his@pron1%gen lettre@n%pl oversen@v%ppl
gow/02/41-gow.cat,41-gow1012,And formed in an other weie.,And formed in an other weie,8,u Su S u Su S,and@conj formen@v%ppl in@prep a@indef_art other@gram_adj wei@n
gow/02/41-gow.cat,41-gow1013,"Ther was a newe lettre write,",Ther was a newe lettre write,8,u S u Su Su Sx,ther@adv ben@v%pt_3 a@indef_art neue@adj lettre@n writen@v%ppl
gow/02/41-gow.cat,41-gow1014,"Which seith: ""I do you forto wite,",Which seith I do you forto wite,8,u S u S u Su Sx,which@pron seien@v1%pr_3 ich@pron%nom don@v1%pr_1 you@pron%pl_obj forto@part witen@v1%inf
gow/02/41-gow.cat,41-gow1015,That thurgh the conseil of you tuo,That thurgh the conseil of you tuo,8,u S u Su S u S,that@conj thurgh@prep the@def_art counseil@n of@prep you@pron%pl_obj two@num_n
gow/02/41-gow.cat,41-gow1016,"I stonde in point to ben undo,",I stonde in point to ben undo,8,u Sx u S u S uS,ich@pron%nom stonden@v1%pr_1 in@prep pointe@n1 to@part ben@v%inf undon@v%ppl
gow/02/41-gow.cat,41-gow1017,As he which is a king deposed.,As he which is a king deposed,8,u S u S u S uSx,as@conj he@pron1%nom which@pron ben@v%pr_3 a@indef_art king@n deposen@v%ppl_abs
gow/02/41-gow.cat,41-gow1018,"For every man it hath supposed,",For every man it hath supposed,8,u Sxu S u S uSx,for@conj everi@pron_gram_adj man@n hit@pron haven@v%pr_3 supposen@v%ppl
gow/02/41-gow.cat,41-gow1019,How that my wif Constance is faie;,How that my wif Constance is faie,8,u S u S uSx u S,hou@adv&conj that@part min@pron wif@n constance@n#propn ben@v%pr_3 faie@adj
gow/02/41-gow.cat,41-gow1020,"And if that I, thei sein, delaie",And if that I thei sein delaie,8,u S u S u S uS,and@conj if@conj that@part ich@pron%nom thei@pron%pl_nom seien@v1%pr_pl delaien@v1%pr_1
gow/02/41-gow.cat,41-gow1021,"To put hire out of compaignie,",To put hire out of compaignie,8,u S ux S u SuS,to@part putten@v%inf hire@pron2%fem_obj oute@adv of@prep compaignie@n
gow/02/41-gow.cat,41-gow1022,The worschipe of my Regalie,The worschipe of my Regalie,8,u Sux S u SuS,the@def_art worshipe@n of@prep min@pron regalie@n
gow/02/41-gow.cat,41-gow1023,"Is lore; and over this thei telle,",Is lore and over this thei telle,8,u Sx u Su S u Sx,ben@v%pr_3 lesen@v4%ppl and@conj over@prep this@pron thei@pron%pl_nom tellen@v%pr_pl
gow/02/41-gow.cat,41-gow1024,"Hire child schal noght among hem duelle,",Hire child schal noght among hem duelle,8,ux S u S uS u Sx,hire@pron1%fem_gen child@n shulen@v1%pr_3 nought@adv amonges@prep hem@pron%pl_obj dwellen@v%inf
gow/02/41-gow.cat,41-gow1025,To cleymen eny heritage.,To cleymen eny heritage,8,u Su Su SuSx,to@part claimen@v%inf ani@gram_adj heritage@n
gow/02/41-gow.cat,41-gow1026,"So can I se non avantage,",So can I se non avantage,8,u S u S u SuSx,so@adv connen@v%pr_1 ich@pron%nom sen@v1%inf non@gram_adj avauntage@n
gow/02/41-gow.cat,41-gow1027,"Bot al is lost, if sche abide:",Bot al is lost if sche abide,8,u S u S u S uSx,but@conj al@gram_adjas_n ben@v%pr_3 losen@v2%ppl if@conj she@pron%nom abiden@v%pr_3
gow/02/41-gow.cat,41-gow1028,Forthi to loke on every side,Forthi to loke on every side,8,uS u Sx u Sxu Sx,for-thi@adv&conj to@part loken@v2%inf on@prep everi@pron_gram_adj side@n
gow/02/41-gow.cat,41-gow1029,"Toward the meschief as it is,",Toward the meschief as it is,8,uS u Su S u S,towarde@prep the@def_art mischef@n as@conj hit@pron ben@v%pr_3
gow/02/41-gow.cat,41-gow1030,"I charge you and bidde this,",I charge you and bidde this,8,u Su S u Su S,ich@pron%nom chargen@v%pr_1 you@pron%pl_obj and@conj bidden@v%pr_1 this@pron
gow/02/41-gow.cat,41-gow1031,"That ye the same Schip vitaile,",That ye the same Schip vitaile,8,u S u Su S uSx,that@conj ye@pron%pl_nom the@def_art same@gram_adj ship@n vitailen@v%pr_pl
gow/02/41-gow.cat,41-gow1032,"In which that sche tok arivaile,",In which that sche tok arivaile,8,u S u S u SuSx,in@prep which@pron that@pron she@pron%nom taken@v%pt_3 arivaille@n
gow/02/41-gow.cat,41-gow1033,"Therinne and putteth bothe tuo,",Therinne and putteth bothe tuo,8,uSx u Su Su S,ther-inne@adv and@conj putten@v%pr_3 bothe@num_adj two@num_n
gow/02/41-gow.cat,41-gow1034,"Hireself forthwith hire child also,",Hireself forthwith hire child also,8,uxS uS ux S uS,hire-self@pron forth-with@adv hire@pron1%fem_gen child@n also@adv
gow/02/41-gow.cat,41-gow1035,And so forth broght unto the depe,And so forth broght unto the depe,8,u S u S uS u Sx,and@conj so@adv forth@adv bringen@v%ppl_abs unto@prep the@def_art dep@n
gow/02/41-gow.cat,41-gow1036,Betaketh hire the See to kepe.,Betaketh hire the See to kepe,8,uSu Sx u S u Sx,bitaken@v%pr_3 hire@pron2%fem_obj the@def_art se@n1 to@part kepen@v%inf
gow/02/41-gow.cat,41-gow1037,"Of foure daies time I sette,",Of foure daies time I sette,8,u Su Su Sx u Sx,of@prep four@num_adj dai@n%pl time@n ich@pron%nom setten@v%pr_1
gow/02/41-gow.cat,41-gow1038,"That ye this thing no longer lette,",That ye this thing no longer lette,8,u S u S u Su Sx,that@conj ye@pron%pl_nom this@gram_adj thing@n no@gram_adj longe@adv letten@v%pr_pl
gow/02/41-gow.cat,41-gow1039,"So that your lif be noght forsfet.""",So that your lif be noght forsfet,8,u S u S u S uS,so@adv that@conj your@pron lif@n ben@v%pr_3 nought@adv forfet@ppl
gow/02/41-gow.cat,41-gow1040,And thus this lettre contrefet,And thus this lettre contrefet,8,u S u Su SuS,and@conj thus@adv this@gram_adj lettre@n countrefet@ppl#adj
gow/02/41-gow.cat,41-gow1041,"The Messager, which was unwar,",The Messager which was unwar,8,u SuS u S uS,the@def_art messager@n which@pron ben@v%pt_3 unwar@adj
gow/02/41-gow.cat,41-gow1042,"Upon the kingeshalve bar,",Upon the kingeshalve bar,8,uS u SuSu S,upon@prep the@def_art kingeshalve@n beren@v1%pt_3
gow/02/41-gow.cat,41-gow1043,And where he scholde it hath betake.,And where he scholde it hath betake,8,u Sx u Sx u S uSx,and@conj wher@adv&conj he@pron1%nom shulen@v1%pt_3 hit@pron haven@v%pr_3 bitaken@v%ppl
gow/02/41-gow.cat,41-gow1044,"Bot whan that thei have hiede take,",Bot whan that thei have hiede take,8,u S u S ux Sux Sx,but@conj whan@adv&conj that@part thei@pron%pl_nom haven@v%pr_pl hed@n2 taken@v%ppl
gow/02/41-gow.cat,41-gow1045,"And rad that writen is withinne,",And rad that writen is withinne,8,u S u Su S uSx,and@conj reden@v1%ppl that@pron writen@v%ppl ben@v%pr_3 with-inne@adv
gow/02/41-gow.cat,41-gow1046,"So gret a sorwe thei beginne,",So gret a sorwe thei beginne,8,u S u Su S uSx,so@adv gret@adj a@indef_art sorwe@n thei@pron%pl_nom biginnen@v%pr_pl
gow/02/41-gow.cat,41-gow1047,As thei here oghne Moder sihen,As thei here oghne Moder sihen,8,u S ux Sx uS uS,as@conj thei@pron%pl_nom here@pron%pl_gen ouen@adj moder@n sen@v1%pt_pl
gow/02/41-gow.cat,41-gow1048,Brent in a fyr before here yhen:,Brent in a fyr before here yhen,9,u S u S uSx ux Su,brennen@v%ppl_abs in@prep a@indef_art fir@n biforen@prep here@pron%pl_gen eie@n1%pl
gow/02/41-gow.cat,41-gow1049,"Ther was wepinge and ther was wo,",Ther was wepinge and ther was wo,8,u S uSx u S u S,ther@adv ben@v%pt_3 wepinge@ger and@conj ther@adv ben@v%pt_3 wo@n
gow/02/41-gow.cat,41-gow1050,Bot finaly the thing is do.,Bot finaly the thing is do,8,u SuS u S u S,but@conj finalli@adv the@def_art thing@n ben@v%pr_3 don@v1%ppl
gow/02/41-gow.cat,41-gow1051,"Upon the See thei have hire broght,",Upon the See thei have hire broght,8,uS u S u Sx ux S,upon@prep the@def_art se@n1 thei@pron%pl_nom haven@v%pr_pl hire@pron2%fem_obj bringen@v%ppl
gow/02/41-gow.cat,41-gow1052,"Bot sche the cause wiste noght,",Bot sche the cause wiste noght,8,u S u Su Su S,but@conj she@pron%nom the@def_art cause@n witen@v1%pt_3 nought@adv
gow/02/41-gow.cat,41-gow1053,"And thus upon the flod thei wone,",And thus upon the flod thei wone,8,u S uS u S u Sx,and@conj thus@adv upon@prep the@def_art flod@n thei@pron%pl_nom wonen@v1%pr_pl
gow/02/41-gow.cat,41-gow1054,This ladi with hire yonge Sone:,This ladi with hire yonge Sone,8,u Su S ux Su Sx,this@gram_adj ladie@n with@prep hire@pron1%fem_gen yong@adj sone@n
gow/02/41-gow.cat,41-gow1055,And thanne hire handes to the hevene,And thanne hire handes to the hevene,8,u Sx ux Su S u Sxx,and@conj thanne@adv hire@pron1%fem_gen honde@n%pl to@prep the@def_art heven@n
gow/02/41-gow.cat,41-gow1056,"Sche strawhte, and with a milde stevene",Sche strawhte and with a milde stevene,8,u Sx u S u Sx uSx,she@pron%nom strecchen@v%pt_3 and@conj with@prep a@indef_art milde@adj stevene@n1
gow/02/41-gow.cat,41-gow1057,Knelende upon hire bare kne,Knelende upon hire bare kne,8,uSx uS ux Su S,knelen@v%prp upon@prep hire@pron1%fem_gen bar@adj kne@n
gow/02/41-gow.cat,41-gow1058,"Sche seide, ""O hihe mageste,",Sche seide O hihe mageste,0,    ,she@pron%nom seien@v1%pt_3 o@interj heigh@adj mageste@n
gow/02/41-gow.cat,41-gow1059,"Which sest the point of every trowthe,",Which sest the point of every trowthe,8,u S u S u Sxu Sx,which@pron sen@v1%pr_2 the@def_art pointe@n1 of@prep everi@pron_gram_adj treuth@n
gow/02/41-gow.cat,41-gow1060,Tak of thi wofull womman rowthe,Tak of thi wofull womman rowthe,8,u S u Su Su Sx,taken@v%imp of@prep thin@pron%gen woful@adj womman@n reuthe@n
gow/02/41-gow.cat,41-gow1061,"And of this child that I schal kepe.""",And of this child that I schal kepe,8,u S u S u S u Sx,and@conj of@prep this@gram_adj child@n that@pron ich@pron%nom shulen@v1%pr_1 kepen@v%inf
gow/02/41-gow.cat,41-gow1062,"And with that word sche gan to wepe,",And with that word sche gan to wepe,8,u S u S u S u Sx,and@conj with@prep that@art&gram_adj word@n she@pron%nom ginnen@v%pt_3 to@part wepen@v%inf
gow/02/41-gow.cat,41-gow1063,"Swounende as ded, and ther sche lay;",Swounende as ded and ther sche lay,8,uSx u S u S u S,swounen@v%prp as@conj ded@adj and@conj ther@adv she@pron%nom lien@v1%pt_3
gow/02/41-gow.cat,41-gow1064,Bot he which alle thinges may,Bot he which alle thinges may,8,u S u Su Su S,but@conj he@pron1%nom which@pron al@gram_adj thing@n%pl mouen@v3%pr_3
gow/02/41-gow.cat,41-gow1065,"Conforteth hire, and ate laste",Conforteth hire and ate laste,8,uSu Sx u Su Sx,comforten@v%pr_3 hire@pron2%fem_obj and@conj atte@prep laste@adj#n
gow/02/41-gow.cat,41-gow1066,Sche loketh and hire yhen caste,Sche loketh and hire yhen caste,8,x uS u Su Su Sx,she@pron%nom loken@v2%pr_3 and@conj hire@pron1%fem_gen eie@n1%pl casten@v%pt_3
gow/02/41-gow.cat,41-gow1067,Upon hire child and seide this:,Upon hire child and seide this,8,uS ux S u Su S,upon@prep hire@pron1%fem_gen child@n and@conj seien@v1%pt_3 this@pron
gow/02/41-gow.cat,41-gow1068,"""Of me no maner charge it is",Of me no maner charge it is,8,u S u Su Sx u S,of@prep me@pron2%obj no@gram_adj manere@n charge@n hit@pron ben@v%pr_3
gow/02/41-gow.cat,41-gow1069,"What sorwe I soffre, bot of thee",What sorwe I soffre bot of thee,8,u Sx u Su S u S,what@gram_adj sorwe@n ich@pron%nom sufferen@v%pr_1 but@conj of@prep the@pron2%obj
gow/02/41-gow.cat,41-gow1070,"Me thenkth it is a gret pite,",Me thenkth it is a gret pite,7,S u S u S u Sx,me@pron2%obj thinken@v2%pr_3 hit@pron ben@v%pr_3 a@indef_art gret@adj pite@n
gow/02/41-gow.cat,41-gow1071,For if I sterve thou schalt deie:,For if I sterve thou schalt deie,8,u S u Su S u S,for@conj if@conj ich@pron%nom sterven@v%pr_1 thou@pron%nom shulen@v1%pr_2 dien@v%inf
gow/02/41-gow.cat,41-gow1072,So mot I nedes be that weie,So mot I nedes be that weie,8,u S u Su S u S,so@adv moten@v2%pr_1 ich@pron%nom nedes@adv ben@v%inf that@art&gram_adj wei@n
gow/02/41-gow.cat,41-gow1073,For Moderhed and for tendresse,For Moderhed and for tendresse,8,u SuS u S uSx,for@prep moderhede@n and@conj for@prep tendresse@n
gow/02/41-gow.cat,41-gow1074,With al myn hole besinesse,With al myn hole besinesse,8,u S u Su SuSx,with@prep al@gram_adj min@pron hole@adj2 bisinesse@n
gow/02/41-gow.cat,41-gow1075,"Ordeigne me for thilke office,",Ordeigne me for thilke office,8,uSu S u Sx uSx,ordeinen@v%inf me@pron2%obj for@prep thilke@gram_adj office@n
gow/02/41-gow.cat,41-gow1076,"As sche which schal be thi Norrice.""",As sche which schal be thi Norrice,8,u S u S u S uSx,as@conj she@pron%nom which@pron shulen@v1%pr_2 ben@v%inf thin@pron%gen norice@n
gow/02/41-gow.cat,41-gow1077,Thus was sche strengthed forto stonde;,Thus was sche strengthed forto stonde,8,u S u Su Su Sx,thus@adv ben@v%pt_2 she@pron%nom strengthen@v%ppl forto@part stonden@v1%inf
gow/02/41-gow.cat,41-gow1078,And tho sche tok hire child in honde,And tho sche tok hire child in honde,8,u S x u Su S u Sx,and@conj tho@adv she@pron%nom taken@v%pt_2 hire@pron1%fem_gen child@n in@prep honde@n
gow/02/41-gow.cat,41-gow1079,"And yaf it sowke, and evere among",And yaf it sowke and evere among,8,u S u Sx u Sxx uS,and@conj yeven@v%pt_2 hit@pron souken@v%inf and@conj ever@adv amonges@adv
gow/02/41-gow.cat,41-gow1080,"Sche wepte, and otherwhile song",Sche wepte and otherwhile song,8,u Sx u SuSu S,she@pron%nom wepen@v%pt_3 and@conj other-while@adv singen@v%pt_3
gow/02/41-gow.cat,41-gow1081,To rocke with hire child aslepe:,To rocke with hire child aslepe,8,u Sx u Su S uSx,to@part rokken@v%inf with@prep hire@pron1%fem_gen child@n aslepe@adv1
gow/02/41-gow.cat,41-gow1082,And thus hire oghne child to kepe,And thus hire oghne child to kepe,8,u S ux Su S u Sx,and@conj thus@adv hire@pron1%fem_gen ouen@adj child@n to@part kepen@v%inf
gow/02/41-gow.cat,41-gow1083,Sche hath under the goddes cure.,Sche hath under the goddes cure,8,u S uS u Su Sx,she@pron%nom haven@v%pr_3 under@prep the@def_art god@n1%gen cure@n1
gow/02/41-gow.cat,41-gow1084,"And so fell upon aventure,",And so fell upon aventure,8,u S u Su SuSx,and@conj so@adv fallen@v%pt_3 upon@prep aventure@n
gow/02/41-gow.cat,41-gow1085,"Whan thilke yer hath mad his ende,",Whan thilke yer hath mad his ende,8,u Sx uS u S u Sx,whan@adv&conj thilke@gram_adj yer@n haven@v%pr_3 maken@v1%ppl his@pron1%gen ende@n1
gow/02/41-gow.cat,41-gow1086,"Hire Schip, so as it moste wende",Hire Schip so as it moste wende,8,ux S u S u Su Sx,hire@pron1%fem_gen ship@n so@adv as@conj hit@pron moten@v2%pt_3 wenden@v%inf
gow/02/41-gow.cat,41-gow1087,"Thurgh strengthe of wynd which god hath yive,",Thurgh strengthe of wynd which god hath yive,8,u Sx u S u S u Sx,thurgh@prep strengthe@n of@prep wind@n1 which@pron god@n1 haven@v%pr_3 yeven@v%ppl
gow/02/41-gow.cat,41-gow1088,Estward was into Spaigne drive,Estward was into Spaigne drive,8,uS u Su Su Sx,estward@adv ben@v%pt_3 in-to@prep spaine@n#propn driven@v%ppl
